3	59080	13526444.4878	-4653084.26596	21158567.9151	-1329.32047873	2564.48818317	1413.2636535	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20428229.6365
3	59081	13525115.2286	-4650519.63757	21159980.9256	-1329.19805815	2564.76857999	1412.75742009	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20427772.7835
3	59082	13523786.0918	-4647954.72882	21161393.4299	-1329.07557195	2565.04891124	1412.25115287	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20427319.435
3	59083	13522457.0774	-4645389.53977	21162805.4279	-1328.95302016	2565.3291769	1411.74485186	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20426860.935
3	59084	13521128.1857	-4642824.07049	21164216.9196	-1328.83040277	2565.60937697	1411.23851707	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20426405.7739
3	59085	13519799.4167	-4640258.32104	21165627.9049	-1328.70771981	2565.88951142	1410.73214852	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20425947.0182
3	59086	13518470.7703	-4637692.29149	21167038.3839	-1328.58497128	2566.16958025	1410.22574621	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20425492.0995
3	59087	13517142.2467	-4635125.9819	21168448.3564	-1328.46215719	2566.44958343	1409.71931016	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20425033.6304
3	59088	13515813.846	-4632559.39234	21169857.8225	-1328.33927757	2566.72952095	1409.21284038	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20424580.1239
3	59089	13514485.5682	-4629992.52288	21171266.7821	-1328.21633241	2567.0093928	1408.70633688	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20424123.8698
3	59090	13513157.4134	-4627425.37358	21172675.2351	-1328.09332174	2567.28919897	1408.19979968	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20423670.2785
3	59091	13511829.3816	-4624857.9445	21174083.1816	-1327.97024555	2567.56893943	1407.69322878	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20423213.167
3	59092	13510501.4729	-4622290.23572	21175490.6216	-1327.84710388	2567.84861417	1407.18662421	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20422763.2706
3	59093	13509173.6874	-4619722.2473	21176897.5549	-1327.72389672	2568.12822319	1406.67998596	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20422302.3621
3	59094	13507846.0251	-4617153.9793	21178303.9815	-1327.60062409	2568.40776645	1406.17331405	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20421848.8138
3	59095	13506518.4862	-4614585.43179	21179709.9015	-1327.477286	2568.68724396	1405.6666085	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20421395.8545
3	59096	13505191.0706	-4612016.60483	21181115.3147	-1327.35388246	2568.96665569	1405.15986932	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20420940.4397
3	59097	13503863.7784	-4609447.4985	21182520.2212	-1327.23041349	2569.24600163	1404.65309651	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20420482.132
3	59098	13502536.6098	-4606878.11285	21183924.6209	-1327.1068791	2569.52528177	1404.1462901	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20420028.7703
3	59099	13501209.5647	-4604308.44796	21185328.5138	-1326.98327929	2569.80449608	1403.63945009	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20419577.5933
3	59100	13499882.6432	-4601738.50388	21186731.8998	-1326.85961408	2570.08364456	1403.13257649	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20419118.4682
3	59101	13498555.8455	-4599168.28069	21188134.7789	-1326.73588349	2570.3627272	1402.62566932	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20418665.5356
3	59102	13497229.1715	-4596597.77845	21189537.1511	-1326.61208752	2570.64174396	1402.11872859	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20418209.9101
3	59103	13495902.6213	-4594026.99722	21190939.0164	-1326.48822619	2570.92069485	1401.61175431	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20417753.6299
3	59104	13494576.1951	-4591455.93708	21192340.3746	-1326.36429951	2571.19957985	1401.1047465	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20417297.5886
3	59105	13493249.8928	-4588884.59809	21193741.2259	-1326.24030748	2571.47839893	1400.59770516	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20416843.956
3	59106	13491923.7145	-4586312.9803	21195141.57	-1326.11625013	2571.7571521	1400.0906303	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20416388.776
3	59107	13490597.6603	-4583741.0838	21196541.4071	-1325.99212747	2572.03583932	1399.58352195	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20415936.3763
3	59108	13489271.7302	-4581168.90865	21197940.7371	-1325.8679395	2572.3144606	1399.07638011	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20415480.2521
3	59109	13487945.9244	-4578596.4549	21199339.5599	-1325.74368623	2572.59301591	1398.56920479	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20415026.6697
3	59110	13486620.2429	-4576023.72264	21200737.8755	-1325.61936769	2572.87150523	1398.06199601	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20414574.146
3	59111	13485294.6857	-4573450.71192	21202135.6838	-1325.49498388	2573.14992856	1397.55475377	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20414117.5118
3	59112	13483969.2529	-4570877.4228	21203532.985	-1325.37053482	2573.42828588	1397.0474781	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20413668.6904
3	59113	13482643.9447	-4568303.85537	21204929.7788	-1325.24602051	2573.70657717	1396.54016899	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20413213.9281
3	59114	13481318.7609	-4565730.00967	21206326.0653	-1325.12144096	2573.98480242	1396.03282647	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20412755.9543
3	59115	13479993.7018	-4563155.88578	21207721.8444	-1324.9967962	2574.26296162	1395.52545055	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20412299.0555
3	59116	13478668.7674	-4560581.48377	21209117.1162	-1324.87208623	2574.54105475	1395.01804124	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20411847.2938
3	59117	13477343.9577	-4558006.8037	21210511.8805	-1324.74731107	2574.81908179	1394.51059854	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20411396.1298
3	59118	13476019.2728	-4555431.84563	21211906.1374	-1324.62247072	2575.09704274	1394.00312248	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20410940.061
3	59119	13474694.7127	-4552856.60963	21213299.8867	-1324.4975652	2575.37493757	1393.49561306	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20410488.363
3	59120	13473370.2776	-4550281.09577	21214693.1286	-1324.37259451	2575.65276627	1392.9880703	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20410035.0433
3	59121	13472045.9676	-4547705.30412	21216085.8629	-1324.24755868	2575.93052883	1392.48049421	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20409581.9588
3	59122	13470721.7826	-4545129.23474	21217478.0896	-1324.12245772	2576.20822523	1391.9728848	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20409128.7123
3	59123	13469397.7227	-4542552.88769	21218869.8086	-1323.99729163	2576.48585545	1391.46524208	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20408673.4762
3	59124	13468073.788	-4539976.26305	21220261.02	-1323.87206043	2576.7634195	1390.95756607	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20408215.6078
3	1073741823	13466749.9786	-4537399.36088	21221651.7237	-1323.74676412	2577.04091734	1390.44985677	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20407766.2848
3	1073741824	13466749.9786	-4537399.36088	21221651.7237	-1323.74676412	2577.04091734	1390.44985677	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20407315.7264
3	1073741825	13466749.9786	-4537399.36088	21221651.7237	-1323.74676412	2577.04091734	1390.44985677	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20406408.1811
3	1073741826	13466749.9786	-4537399.36088	21221651.7237	-1323.74676412	2577.04091734	1390.44985677	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20405955.4569
3	59130	13458809.7563	-4521932.12339	21229985.2826	-1322.99361989	2578.70451332	1387.40290272	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20405503.1297
3	59131	13458809.7563	-4521932.12339	21229985.2826	-1322.99361989	2578.70451332	1387.40290272	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20405049.8606
3	59132	13457486.8255	-4519353.28036	21231372.4316	-1322.86786822	2578.98154733	1386.89496079	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20404595.3327
3	59133	13456164.0205	-4516774.16032	21232759.0725	-1322.74205155	2579.25851503	1386.38698566	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20404144.2605
3	59134	13454841.3414	-4514194.76335	21234145.2055	-1322.61616989	2579.5354164	1385.87897736	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20403693.4265
3	59135	13453518.7882	-4511615.08951	21235530.8305	-1322.49022325	2579.81225142	1385.3709359	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20403244.0535
3	59136	13452196.361	-4509035.13887	21236915.9474	-1322.36421165	2580.08902007	1384.86286129	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20402789.2772
3	59137	13450874.0598	-4506454.91149	21238300.5562	-1322.23813508	2580.36572235	1384.35475354	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20402335.9652
3	59138	13449551.8847	-4503874.40744	21239684.6569	-1322.11199358	2580.64235824	1383.84661267	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20401882.0482
3	59139	13448229.8359	-4501293.6268	21241068.2494	-1321.98578714	2580.91892771	1383.33843868	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20401434.208
3	59140	13446907.9132	-4498712.56961	21242451.3337	-1321.85951578	2581.19543077	1382.83023159	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20400980.6837
3	59141	13445586.1168	-4496131.23596	21243833.9099	-1321.73317952	2581.4718674	1382.32199141	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20400527.2997
3	59142	13444264.4469	-4493549.6259	21245215.9777	-1321.60677836	2581.74823757	1381.81371816	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20400079.9305
3	59143	13442942.9033	-4490967.7395	21246597.5373	-1321.48031231	2582.02454127	1381.30541184	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20399628.9171
3	59144	13441621.4863	-4488385.57684	21247978.5885	-1321.3537814	2582.3007785	1380.79707246	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20399170.7343
3	59145	13440300.1958	-4485803.13797	21249359.1314	-1321.22718563	2582.57694924	1380.28870005	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20398723.4099
3	59146	13438979.0319	-4483220.42296	21250739.1659	-1321.10052501	2582.85305346	1379.78029461	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20398270.3732
3	59147	13437657.9947	-4480637.43188	21252118.692	-1320.97379955	2583.12909116	1379.27185615	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20397818.6335
3	59148	13436337.0843	-4478054.1648	21253497.7096	-1320.84700928	2583.40506233	1378.76338468	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20397365.8826
3	59149	13435016.3007	-4475470.62178	21254876.2188	-1320.72015419	2583.68096694	1378.25488022	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20396917.4338
3	59150	13433695.644	-4472886.80289	21256254.2194	-1320.5932343	2583.95680499	1377.74634279	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20396465.4122
3	59151	13432375.1143	-4470302.70819	21257631.7114	-1320.46624963	2584.23257645	1377.23777238	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20396015.0617
3	59152	13431054.7116	-4467718.33776	21259008.6949	-1320.33920018	2584.50828132	1376.72916902	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20395566.3345
3	59153	13429734.4359	-4465133.69165	21260385.1698	-1320.21208597	2584.78391957	1376.22053271	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20395112.2703
3	59154	13428414.2874	-4462548.76994	21261761.136	-1320.08490702	2585.0594912	1375.71186347	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20394662.3766
3	59155	13427094.2661	-4459963.57269	21263136.5935	-1319.95766332	2585.3349962	1375.20316132	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20394211.36
3	59156	13425774.3721	-4457378.09997	21264511.5423	-1319.8303549	2585.61043453	1374.69442625	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20393758.1842
3	59157	13424454.6054	-4454792.35185	21265885.9823	-1319.70298176	2585.8858062	1374.18565829	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20393306.8667
3	59158	13423134.9662	-4452206.32838	21267259.9136	-1319.57554392	2586.16111119	1373.67685745	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20392855.3175
3	59159	13421815.4544	-4449620.02965	21268633.336	-1319.44804139	2586.43634947	1373.16802373	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20392406.001
3	59160	13420496.0701	-4447033.45571	21270006.2496	-1319.32047419	2586.71152105	1372.65915716	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20391953.7461
3	59161	13419176.8134	-4444446.60663	21271378.6543	-1319.19284232	2586.98662589	1372.15025773	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20391506.2866
3	59162	13417857.6844	-4441859.48248	21272750.5501	-1319.06514579	2587.261664	1371.64132548	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20391054.7182
3	59163	13416538.6832	-4439272.08332	21274121.937	-1318.93738463	2587.53663535	1371.1323604	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20390601.1732
3	59164	13415219.8097	-4436684.40923	21275492.8148	-1318.80955884	2587.81153993	1370.62336251	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20390155.6315
3	59165	13413901.0641	-4434096.46026	21276863.1837	-1318.68166843	2588.08637772	1370.11433182	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20389702.694
3	59166	13412582.4464	-4431508.23649	21278233.0435	-1318.55371341	2588.36114872	1369.60526834	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20389250.5715
3	59167	13411263.9567	-4428919.73799	21279602.3942	-1318.42569381	2588.6358529	1369.09617209	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20388805.0392
3	59168	13409945.595	-4426330.96481	21280971.2358	-1318.29760962	2588.91049025	1368.58704308	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20388352.9708
3	59169	13408627.3615	-4423741.91703	21282339.5683	-1318.16946087	2589.18506076	1368.07788132	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20387906.3547
3	59170	13407309.2561	-4421152.59471	21283707.3916	-1318.04124756	2589.4595644	1367.56868682	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20387448.8503
3	59171	13405991.279	-4418562.99792	21285074.7056	-1317.9129697	2589.73400118	1367.0594596	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20387006.5233
3	59172	13404673.4302	-4415973.12673	21286441.5105	-1317.78462732	2590.00837107	1366.55019966	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20386549.7533
3	59173	13403355.7098	-4413382.9812	21287807.806	-1317.65622041	2590.28267406	1366.04090702	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20386106.1429
3	59174	13402038.1178	-4410792.56141	21289173.5923	-1317.527749	2590.55691014	1365.53158169	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20385654.3849
3	59175	13400720.6543	-4408201.86741	21290538.8692	-1317.39921309	2590.83107928	1365.02222368	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20385206.3054
3	59176	13399403.3194	-4405610.89927	21291903.6367	-1317.2706127	2591.10518148	1364.51283301	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20384754.2158
3	59177	13398086.1131	-4403019.65706	21293267.8948	-1317.14194784	2591.37921672	1364.00340968	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20384305.003
3	59178	13396769.0355	-4400428.14086	21294631.6435	-1317.01321853	2591.65318498	1363.49395371	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20383857.563
3	59179	13395452.0867	-4397836.35072	21295994.8827	-1316.88442476	2591.92708626	1362.98446512	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20383409.0077
3	59180	13394135.2667	-4395244.28671	21297357.6124	-1316.75556656	2592.20092053	1362.47494391	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20382961.0368
3	59181	13392818.5756	-4392651.9489	21298719.8326	-1316.62664394	2592.47468779	1361.96539009	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20382508.1707
3	59182	13391502.0134	-4390059.33736	21300081.5432	-1316.49765691	2592.74838801	1361.45580368	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20382060.1247
3	59183	13390185.5803	-4387466.45214	21301442.7442	-1316.36860549	2593.02202119	1360.94618469	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20381612.0461
3	59184	13388869.2762	-4384873.29333	21302803.4356	-1316.23948967	2593.29558731	1360.43653314	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20381162.5351
3	59185	13387553.1013	-4382279.86099	21304163.6173	-1316.11030949	2593.56908635	1359.92684902	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20380712.8077
3	59186	13386237.0556	-4379686.15518	21305523.2893	-1315.98106494	2593.84251831	1359.41713237	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20380265.2429
3	59187	13384921.1392	-4377092.17598	21306882.4515	-1315.85175605	2594.11588316	1358.90738318	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20379818.5031
3	59188	13383605.3521	-4374497.92344	21308241.104	-1315.72238282	2594.38918089	1358.39760147	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20379369.7977
3	59189	13382289.6945	-4371903.39764	21309599.2467	-1315.59294526	2594.66241149	1357.88778726	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20378920.4291
3	59190	13380974.1663	-4369308.59864	21310956.8796	-1315.4634434	2594.93557494	1357.37794055	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20378471.8988
3	59191	13379658.7676	-4366713.52651	21312314.0026	-1315.33387723	2595.20867122	1356.86806136	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20378021.5207
3	59192	13378343.4985	-4364118.18132	21313670.6157	-1315.20424678	2595.48170034	1356.35814969	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20377572.9081
3	59193	13377028.3591	-4361522.56313	21315026.7189	-1315.07455205	2595.75466226	1355.84820557	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20377126.5562
3	59194	13375713.3494	-4358926.67202	21316382.3121	-1314.94479306	2596.02755697	1355.338229	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20376677.4256
3	59195	13374398.4696	-4356330.50804	21317737.3953	-1314.81496981	2596.30038447	1354.82822	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20376229.0642
3	59196	13373083.7195	-4353734.07127	21319091.9685	-1314.68508233	2596.57314473	1354.31817857	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20375782.0852
3	59197	13371769.0994	-4351137.36177	21320446.0317	-1314.55513063	2596.84583774	1353.80810473	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20375334.2202
3	59198	13370454.6093	-4348540.37962	21321799.5847	-1314.42511471	2597.1184635	1353.2979985	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20374885.6587
3	59199	13369140.2492	-4345943.12487	21323152.6276	-1314.29503458	2597.39102197	1352.78785988	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20374437.5782
3	59200	13367826.0192	-4343345.5976	21324505.1604	-1314.16489027	2597.66351315	1352.27768888	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20373991.2926
3	59201	13366511.9194	-4340747.79787	21325857.183	-1314.03468178	2597.93593702	1351.76748553	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20373544.7898
3	59202	13365197.9499	-4338149.72575	21327208.6954	-1313.90440913	2598.20829358	1351.25724982	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20373095.8434
3	59203	13363884.1106	-4335551.3813	21328559.6975	-1313.77407232	2598.4805828	1350.74698178	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20372650.6458
3	59204	13362570.4018	-4332952.7646	21329910.1893	-1313.64367138	2598.75280467	1350.23668142	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20372203.7965
3	59205	13361256.8233	-4330353.87571	21331260.1709	-1313.5132063	2599.02495917	1349.72634874	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20371757.1806
3	59206	13359943.3754	-4327754.71471	21332609.642	-1313.38267712	2599.2970463	1349.21598375	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20371307.9868
3	59207	13358630.058	-4325155.28164	21333958.6028	-1313.25208382	2599.56906604	1348.70558649	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20370861.6803
3	59208	13357316.8712	-4322555.5766	21335307.0532	-1313.12142644	2599.84101836	1348.19515694	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20370414.9115
3	59209	13356003.8152	-4319955.59963	21336654.9931	-1312.99070498	2600.11290327	1347.68469513	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20369967.861
3	59210	13354690.8898	-4317355.35081	21338002.4226	-1312.85991945	2600.38472074	1347.17420107	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20369519.0571
3	59211	13353378.0953	-4314754.83021	21339349.3415	-1312.72906986	2600.65647076	1346.66367476	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20369069.1708
3	59212	13352065.4317	-4312154.03789	21340695.7499	-1312.59815624	2600.92815331	1346.15311623	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20368624.5884
3	59213	13350752.899	-4309552.97393	21342041.6477	-1312.46717858	2601.19976839	1345.64252549	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20368179.6732
3	59214	13349440.4974	-4306951.63838	21343387.0349	-1312.33613691	2601.47131597	1345.13190254	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20367732.0786
3	59215	13348128.2268	-4304350.03132	21344731.9115	-1312.20503123	2601.74279605	1344.6212474	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20367284.6084
3	59216	13346816.0873	-4301748.15281	21346076.2774	-1312.07386156	2602.0142086	1344.11056008	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20366839.8029
3	59217	13345504.0791	-4299146.00292	21347420.1326	-1311.94262791	2602.28555362	1343.59984059	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20366393.9286
3	59218	13344192.2021	-4296543.58172	21348763.4771	-1311.81133029	2602.55683108	1343.08908895	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20365945.6381
3	59219	13342880.4565	-4293940.88928	21350106.3108	-1311.67996872	2602.82804098	1342.57830517	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20365499.7794
3	59220	13341568.8422	-4291337.92567	21351448.6337	-1311.5485432	2603.0991833	1342.06748925	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20365055.0085
3	59221	13340257.3594	-4288734.69094	21352790.4458	-1311.41705376	2603.37025803	1341.55664122	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20364608.3424
3	59222	13338946.0081	-4286131.18517	21354131.747	-1311.28550039	2603.64126514	1341.04576108	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20364165.2272
3	59223	13337634.7884	-4283527.40843	21355472.5373	-1311.15388312	2603.91220464	1340.53484884	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20363715.7906
3	59224	13336323.7004	-4280923.36079	21356812.8167	-1311.02220195	2604.1830765	1340.02390453	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20363271.8403
3	59225	13335012.744	-4278319.0423	21358152.5851	-1310.8904569	2604.4538807	1339.51292814	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20362822.3722
3	59226	13333701.9195	-4275714.45305	21359491.8425	-1310.75864798	2604.72461724	1339.0019197	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20362376.1669
3	59227	13332391.2268	-4273109.59309	21360830.5889	-1310.62677521	2604.9952861	1338.49087921	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20361931.9721
3	59228	13331080.6659	-4270504.4625	21362168.8242	-1310.49483859	2605.26588727	1337.97980669	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20361487.2512
3	59229	13329770.2371	-4267899.06134	21363506.5485	-1310.36283813	2605.53642073	1337.46870215	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20361040.1613
3	59230	13328459.9403	-4265293.38968	21364843.7616	-1310.23077386	2605.80688646	1336.9575656	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20360594.1697
3	59231	13327149.7756	-4262687.44759	21366180.4636	-1310.09864578	2606.07728446	1336.44639705	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20360149.3433
3	59232	13325839.743	-4260081.23513	21367516.6544	-1309.96645391	2606.3476147	1335.93519652	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20359703.3797
3	59233	13324529.8427	-4257474.75238	21368852.334	-1309.83419825	2606.61787718	1335.42396402	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20359259.332
3	59234	13323220.0746	-4254867.9994	21370187.5023	-1309.70187882	2606.88807188	1334.91269955	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20358812.8662
3	59235	13321910.4389	-4252260.97626	21371522.1594	-1309.56949564	2607.15819878	1334.40140314	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20358371.2094
