12	59360	5904652.24562	20285372.8033	14395531.3542	-998.49711293	-1704.08237617	2791.99074551	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20581051.2384
12	59361	5903653.56952	20283668.6057	14398323.1733	-998.85509723	-1704.3127223	2791.6472584	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20580646.0089
12	59362	5902654.53542	20281964.1779	14401114.6487	-999.21309677	-1704.54298519	2791.30370428	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20580240.7833
12	59363	5901655.14332	20280259.5198	14403905.7806	-999.571111531	-1704.77316485	2790.96008316	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20579834.3321
12	59364	5900655.39319	20278554.6315	14406696.5689	-999.929141495	-1705.00326127	2790.61639504	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20579429.0031
12	59365	5899655.28503	20276849.5133	14409487.0134	-1000.28718664	-1705.23327444	2790.27263994	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20579022.8926
12	59366	5898654.81881	20275144.165	14412277.1141	-1000.64524695	-1705.46320436	2789.92881786	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20578614.9549
12	59367	5897653.99453	20273438.5869	14415066.871	-1001.00332241	-1705.69305101	2789.5849288	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20578209.8788
12	59368	5896652.81216	20271732.779	14417856.284	-1001.361413	-1705.9228144	2789.24097279	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20577806.0155
12	59369	5895651.2717	20270026.7413	14420645.3529	-1001.71951869	-1706.15249451	2788.89694981	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20577401.4888
12	59370	5894649.37312	20268320.474	14423434.0779	-1002.07763948	-1706.38209135	2788.5528599	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20576999.318
12	59371	5893647.11642	20266613.9771	14426222.4586	-1002.43577533	-1706.61160489	2788.20870304	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20576593.7432
12	59372	5892644.50157	20264907.2508	14429010.4952	-1002.79392624	-1706.84103515	2787.86447925	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20576184.9679
12	59373	5891641.52856	20263200.2951	14431798.1876	-1003.15209218	-1707.0703821	2787.52018854	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20575778.3408
12	59374	5890638.19738	20261493.1101	14434585.5356	-1003.51027313	-1707.29964574	2787.17583091	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20575377.934
12	59375	5889634.50801	20259785.6958	14437372.5392	-1003.86846908	-1707.52882608	2786.83140638	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20574971.8079
12	59376	5888630.46043	20258078.0525	14440159.1984	-1004.22668001	-1707.75792309	2786.48691495	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20574570.4459
12	59377	5887626.05464	20256370.18	14442945.513	-1004.58490589	-1707.98693678	2786.14235663	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20574166.9158
12	59378	5886621.29062	20254662.0786	14445731.4831	-1004.94314671	-1708.21586714	2785.79773142	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20573761.0363
12	59379	5885616.16834	20252953.7483	14448517.1085	-1005.30140246	-1708.44471416	2785.45303934	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20573359.5007
12	59380	5884610.68781	20251245.1892	14451302.3891	-1005.6596731	-1708.67347783	2785.10828039	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20572954.9723
12	59381	5883604.84899	20249536.4014	14454087.325	-1006.01795863	-1708.90215815	2784.76345459	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20572554.2384
12	59382	5882598.65188	20247827.3849	14456871.916	-1006.37625902	-1709.13075511	2784.41856193	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20572148.2753
12	59383	5881592.09647	20246118.1399	14459656.1621	-1006.73457426	-1709.35926871	2784.07360243	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20571746.6956
12	59384	5880585.18273	20244408.6664	14462440.0632	-1007.09290432	-1709.58769894	2783.7285761	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20571346.0676
12	59385	5879577.91066	20242698.9645	14465223.6192	-1007.45124919	-1709.81604579	2783.38348294	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20570942.2791
12	59386	5878570.28023	20240989.0343	14468006.8301	-1007.80960884	-1710.04430926	2783.03832296	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20570536.1996
12	59387	5877562.29143	20239278.8759	14470789.6959	-1008.16798327	-1710.27248933	2782.69309616	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20570133.4497
12	59388	5876553.94426	20237568.4894	14473572.2163	-1008.52637245	-1710.50058602	2782.34780257	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20569733.7931
12	59389	5875545.23868	20235857.8748	14476354.3914	-1008.88477636	-1710.72859929	2782.00244218	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20569332.6111
12	59390	5874536.1747	20234147.0322	14479136.2212	-1009.24319498	-1710.95652916	2781.65701501	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20568930.9423
12	59391	5873526.75229	20232435.9618	14481917.7054	-1009.6016283	-1711.18437562	2781.31152105	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20568528.9224
12	59392	5872516.97144	20230724.6635	14484698.8442	-1009.96007629	-1711.41213865	2780.96596033	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20568125.2567
12	59393	5871506.83213	20229013.1375	14487479.6373	-1010.31853894	-1711.63981825	2780.62033284	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20567729.2314
12	59394	5870496.33435	20227301.3839	14490260.0848	-1010.67701622	-1711.86741442	2780.2746386	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20567325.2669
12	59395	5869485.47809	20225589.4027	14493040.1866	-1011.03550813	-1712.09492715	2779.92887761	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20566923.6989
12	59396	5868474.26333	20223877.1941	14495819.9426	-1011.39401463	-1712.32235643	2779.58304989	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20566524.0743
12	59397	5867462.69006	20222164.758	14498599.3527	-1011.75253572	-1712.54970225	2779.23715543	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20566122.0468
12	59398	5866450.75826	20220452.0947	14501378.4169	-1012.11107137	-1712.77696462	2778.89119425	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20565720.9128
12	59399	5865438.46791	20218739.2041	14504157.135	-1012.46962156	-1713.00414352	2778.54516636	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20565319.9309
12	59400	5864425.81901	20217026.0864	14506935.5072	-1012.82818628	-1713.23123894	2778.19907176	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20564919.0371
12	59401	5863412.81153	20215312.7417	14509713.5332	-1013.1867655	-1713.45825089	2777.85291046	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20564519.2164
12	59402	5862399.44547	20213599.17	14512491.213	-1013.54535921	-1713.68517935	2777.50668247	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20564120.358
12	59403	5861385.72081	20211885.3713	14515268.5465	-1013.90396738	-1713.91202432	2777.1603878	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20563719.2446
12	59404	5860371.63753	20210171.3459	14518045.5337	-1014.26259001	-1714.13878579	2776.81402645	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20563322.3897
12	59405	5859357.19563	20208457.0938	14520822.1745	-1014.62122706	-1714.36546376	2776.46759844	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20562920.3411
12	59406	5858342.39507	20206742.615	14523598.4689	-1014.97987853	-1714.59205821	2776.12110377	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20562519.2258
12	59407	5857327.23586	20205027.9097	14526374.4167	-1015.33854439	-1714.81856915	2775.77454246	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20562124.3322
12	59408	5856311.71798	20203312.9779	14529150.018	-1015.69722462	-1715.04499657	2775.42791449	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20561723.2197
12	59409	5855295.84141	20201597.8197	14531925.2725	-1016.05591921	-1715.27134045	2775.0812199	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20561325.2719
12	59410	5854279.60614	20199882.4353	14534700.1804	-1016.41462813	-1715.4976008	2774.73445868	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20560920.2087
12	59411	5853263.01215	20198166.8246	14537474.7414	-1016.77335138	-1715.72377761	2774.38763084	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20560529.7379
12	59412	5852246.05943	20196450.9877	14540248.9556	-1017.13208891	-1715.94987087	2774.04073639	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20560131.4864
12	59413	5851228.74797	20194734.9249	14543022.8229	-1017.49084073	-1716.17588057	2773.69377534	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20559734.3608
12	59414	5850211.07774	20193018.636	14545796.3431	-1017.84960681	-1716.40180671	2773.3467477	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20559330.5892
12	59415	5849193.04875	20191302.1213	14548569.5163	-1018.20838713	-1716.62764928	2772.99965347	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20558933.2832
12	59416	5848174.66097	20189585.3807	14551342.3424	-1018.56718167	-1716.85340828	2772.65249267	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20558532.8558
12	59417	5847155.91438	20187868.4145	14554114.8213	-1018.92599042	-1717.0790837	2772.30526529	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20558137.5435
12	59418	5846136.80898	20186151.2226	14556886.9529	-1019.28481335	-1717.30467554	2771.95797135	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20557741.5616
12	59419	5845117.34475	20184433.8052	14559658.7372	-1019.64365045	-1717.53018378	2771.61061086	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20557342.6886
12	59420	5844097.52167	20182716.1623	14562430.1741	-1020.00250169	-1717.75560842	2771.26318383	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20556943.8931
12	59421	5843077.33974	20180998.294	14565201.2636	-1020.36136707	-1717.98094945	2770.91569026	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20556551.9682
12	59422	5842056.79894	20179280.2004	14567972.0055	-1020.72024655	-1718.20620688	2770.56813016	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20556151.3041
12	59423	5841035.89924	20177561.8816	14570742.3998	-1021.07914012	-1718.43138068	2770.22050353	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20555756.2695
12	59424	5840014.64065	20175843.3377	14573512.4465	-1021.43804777	-1718.65647087	2769.8728104	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20555357.6249
12	59425	5838993.02314	20174124.5687	14576282.1454	-1021.79696946	-1718.88147742	2769.52505076	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20554961.6649
12	59426	5837971.04671	20172405.5747	14579051.4966	-1022.1559052	-1719.10640033	2769.17722462	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20554564.1597
12	59427	5836948.71133	20170686.3559	14581820.4998	-1022.51485494	-1719.33123961	2768.829332	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20554171.3211
12	59428	5835926.01699	20168966.9123	14584589.1552	-1022.87381868	-1719.55599523	2768.4813729	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20553772.693
12	59429	5834902.96369	20167247.2439	14587357.4626	-1023.2327964	-1719.7806672	2768.13334732	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20553376.0435
12	59430	4805078.125	18591574.2188	16861697.2656	-1339.4613266	-1883.26644897	2440.28949738	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20552980.1542
12	59431	5832855.55553	20163808.002	14592892.4608	-1023.94998392	-1720.22934758	2767.43784092	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20552587.6469
12	59432	5831831.42604	20162087.6605	14595659.7245	-1024.30900432	-1720.45376866	2767.089616	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20552186.8321
12	59433	5830806.93752	20160367.0945	14598426.64	-1024.66803862	-1720.67810607	2766.74132464	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20551792.8526
12	59434	5829782.08996	20158646.3043	14601193.2072	-1025.0270868	-1720.90235979	2766.39296684	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20551397.3602
12	59435	5828756.88334	20156925.2898	14603959.4259	-1025.38614885	-1721.12652981	2766.04454263	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20551005.8865
12	59436	5827731.31766	20155204.0512	14606725.2962	-1025.74522475	-1721.35061614	2765.69605199	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20550610.3667
12	59437	5826705.39289	20153482.5886	14609490.818	-1026.10431447	-1721.57461876	2765.34749495	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20550214.5763
12	59438	5825679.10902	20151760.902	14612255.9912	-1026.46341799	-1721.79853767	2764.99887151	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20549822.4132
12	59439	5824652.46605	20150038.9916	14615020.8157	-1026.82253531	-1722.02237286	2764.65018168	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20549430.2129
12	59440	5823625.46395	20148316.8573	14617785.2915	-1027.18166639	-1722.24612433	2764.30142546	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20549031.9959
12	59441	5822598.10271	20146594.4993	14620549.4185	-1027.54081123	-1722.46979207	2763.95260287	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20548642.5463
12	59442	5821570.38232	20144871.9178	14623313.1967	-1027.89996979	-1722.69337607	2763.60371391	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20548244.3111
12	59443	5820542.30276	20143149.1126	14626076.6259	-1028.25914207	-1722.91687634	2763.25475859	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20547856.121
12	59444	5819513.86403	20141426.084	14628839.7062	-1028.61832805	-1723.14029285	2762.90573692	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20547455.2795
12	59445	5818485.0661	20139702.8321	14631602.4374	-1028.97752769	-1723.36362561	2762.55664891	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20547062.6634
12	59446	5817455.90897	20137979.3568	14634364.8195	-1029.336741	-1723.5868746	2762.20749457	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20546674.6461
12	59447	5816426.39262	20136255.6583	14637126.8524	-1029.69596794	-1723.81003984	2761.8582739	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20546279.3574
12	59448	5815396.51703	20134531.7368	14639888.536	-1030.0552085	-1724.03312129	2761.50898691	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20545883.6015
12	59449	5814366.2822	20132807.5921	14642649.8703	-1030.41446265	-1724.25611897	2761.15963361	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20545492.3024
12	59450	5813335.6881	20131083.2245	14645410.8552	-1030.77373039	-1724.47903287	2760.810214	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20545097.8079
12	59451	5812304.73473	20129358.6341	14648171.4907	-1031.13301169	-1724.70186297	2760.46072811	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20544707.4318
12	59452	5811273.42207	20127633.8208	14650931.7767	-1031.49230653	-1724.92460927	2760.11117593	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20544315.4733
12	59453	5810241.75011	20125908.7849	14653691.7131	-1031.8516149	-1725.14727177	2759.76155747	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20543926.2296
12	59454	5809209.71884	20124183.5263	14656451.2998	-1032.21093677	-1725.36985047	2759.41187274	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20543531.1064
12	59455	5808177.32823	20122458.0452	14659210.5368	-1032.57027212	-1725.59234534	2759.06212174	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20543135.7653
12	59456	5807144.57829	20120732.3417	14661969.424	-1032.92962094	-1725.8147564	2758.7123045	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20542745.2562
12	59457	5806111.46899	20119006.4157	14664727.9614	-1033.28898321	-1726.03708362	2758.36242101	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20542359.3696
12	59458	5805078.00032	20117280.2675	14667486.1488	-1033.64835891	-1726.25932701	2758.01247128	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20541963.9661
12	59459	5804044.17227	20115553.8971	14670243.9863	-1034.00774802	-1726.48148656	2757.66245533	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20541573.151
12	59460	5803009.98482	20113827.3046	14673001.4737	-1034.36715052	-1726.70356227	2757.31237315	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20541182.4509
12	59461	5801975.43796	20112100.49	14675758.611	-1034.72656639	-1726.92555412	2756.96222476	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20540791.6222
12	59462	5800940.53168	20110373.4535	14678515.3981	-1035.08599561	-1727.14746212	2756.61201017	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20540401.8601
12	59463	5799905.26597	20108646.1951	14681271.835	-1035.44543817	-1727.36928624	2756.26172938	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20540009.9662
12	59464	5798869.6408	20106918.715	14684027.9216	-1035.80489405	-1727.5910265	2755.9113824	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20539621.6421
12	1073741823	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20539231.13
12	1073741824	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20538840.4501
12	1073741825	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20538449.4212
12	1073741826	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20538058.9656
12	1073741827	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20537672.6161
12	1073741828	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20537280.3827
12	1073741829	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20536891.2137
12	1073741830	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20536501.9426
12	1073741831	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20536108.8564
12	1073741832	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20535722.7163
12	1073741833	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20535332.5573
12	1073741834	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20534947.6291
12	1073741835	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20534561.9313
12	1073741836	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20534166.0537
12	1073741823	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20533779.6544
12	1073741824	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20533390.2239
12	1073741825	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20533006.3689
12	1073741826	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20532615.5673
12	1073741827	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20532228.6374
12	1073741828	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20531845.1124
12	1073741829	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20531457.8415
12	1073741830	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20531066.7875
12	1073741831	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20530678.6074
12	1073741832	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20530299.4255
12	1073741833	5797833.65617	20105191.0131	14686783.6578	-1036.16436322	-1727.81268289	2755.56096924	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20529909.7358
12	59490	5770771.84137	20060193.2235	14758309.5984	-1045.5151666	-1733.54628826	2746.42702465	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20529524.8528
12	59491	5770771.84137	20060193.2235	14758309.5984	-1045.5151666	-1733.54628826	2746.42702465	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20529136.3362
12	59492	5769726.1463	20058459.5675	14761055.8494	-1045.87498761	-1733.76567769	2746.07482771	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20528748.7454
12	59493	5768680.09139	20056725.6922	14763801.7481	-1046.23482138	-1733.98498307	2745.72256482	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20528368.3372
12	59494	5767633.67665	20054991.5976	14766547.2945	-1046.59466791	-1734.2042044	2745.370236	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20527981.1344
12	1073741823	5766586.90205	20053257.2838	14769292.4885	-1046.95452716	-1734.42334168	2745.01784123	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20527593.2536
12	1073741824	5766586.90205	20053257.2838	14769292.4885	-1046.95452716	-1734.42334168	2745.01784123	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20527208.447
12	1073741825	5766586.90205	20053257.2838	14769292.4885	-1046.95452716	-1734.42334168	2745.01784123	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20526820.1375
12	1073741823	5766586.90205	20053257.2838	14769292.4885	-1046.95452716	-1734.42334168	2745.01784123	-1.86264514923e-06	-1.86264514923e-06	-9.31322574615e-07	-2.71946191788e-05	20526436.6416
